0.297555813576217
0.23495273112362
0.393695151423079
0.163570971437287
0.0826456072508892
0.145950882214962
0.165347360202427
0.315351990769036
0.174992358242706
0.207072479072705
0.236015967802733
0.32761791433948
0.157817114042859
0.0508548102906655
0.147107006558928
0.206288433302477
0.236967153214418
0.135991027945216
0.146306126629893
0.103917588186641
0.223730503969117
0.403910166115808
0.177047349338914
0.0818748679957585
0.124620687780705
0.112605679332338
0.164288252965656
0.234381098149109
0.18177826268567
0.0928205733724688
0.116804647294824
0.185264188740091
0.202302896481206
0.262160176800089
0.148104881638504
0.124670042546427
0.142293970213605
0.163782038816455
0.269092943277204
0.106004786047442
0.194152717088454
0.02696059582722
0.243000264425939
0.162372131592362
0.327817037857794
0.0705570379501786
0.296895771192993
0.0530677975863189
0.0646520837504695
0.0947628771445673
0.300959319170434
0.294296611362537
0.118523282170811
0.161721490256404
0.168348873681338
0.331143965878489
0.198597576863719
0.102208387304446
0.294582266581873
0.360732911273228
0.148678717515607
0.153106062879768
0.134507496423373
0.150774426748297
0.189679026788813
0.101932743321158
0.217027242159402
0.0818335402445359
0.239959317151201
0.133181316473186
0.174797806807463
0.121833595288813
0.15282698316388
0.107894596276351
0.194117487709532
0.0918508717455109
0.102816445316766
0.0992282488834387
0.344329830678464
0.0543572129897161
0.218092412122455
0.178444313515998
0.19044352852513
0.36765454210266
0.375159075933348
0.28313087926379
0.203426227567802
0.32246848559895
0.255436495763752
0.112430730066404
0.0247139844215515
0.10459262232717
0.0934696241519468
0.268379379056511
0.280568119064223
0.0378517364767357
0.367544345951071
0.208844838633232
0.0879193847871367
0.0453999746333755
0.435398901872534
0.26858999502705
0.135950713892995
0.0752225156857892
0.234702530356069
0.166253871838594
0.1327557359386
0.116165523537332
0.239669082517165
0.0516624203898377
0.171849964006924
0.235984107680537
0.356880898648069
0.323659672074351
0.134829026038918
0.151283458696573
0.164209701497675
0.0378622854228271
0.336329039989817
0.101561307241375
0.271670009137775
0.146303858263197
0.355784182166737
0.302803427356748
0.182161251306813
0.167227925634045
0.146100497532257
0.0408237173502343
0.194379522460395
0.224374261977322
0.437834173650617
0.16008562054972
0.304371456978275
0.0288378990840879
0.381493317199723
0.0579859502474405
0.23870284816829
0.0131982132948027
0.153037964137812
0.0661575598864059
0.105841681684415
0.223277003245453
0.126111383865749
0.415586068087813
0.385763961342858
0.118620197429426
0.218881775686673
0.0448148186849665
0.0546815910324457
0.139781407289494
0.0535280762235832
0.136620509413643
0.207655752608271
0.0541016141384987
0.412918146076114
0.203735527980549
0.259492011310129
0.133393204536422
0.0676021127622878
0.146223242906677
0.310452453155249
0.125388790681193
0.240334397954974
0.228051801721592
0.199825045335719
0.116568550462124
0.134312850778839
0.129467730634334
0.522337114925125
0.0843087621049439
0.174013909673295
0.191422730325602
0.305913840195304
0.0746867747267106
0.12045466115528
0.0975577606546692
0.221369841277618
0.128661869135762
0.174012918453241
0.100822624656125
0.15829713296281
0.0550679343353893
0.205594280408478
0.234005160992289
0.380576508567616
0.119139987565085
0.338555558685433
0.318458459895006
0.309341441983376
0.244823641838128
0.171494976780205
0.159269470794808
0.198528435650566
0.337096264409448
0.31366842487037
0.273587769027623
0.15616378842114
0.137359377321584
0.0698144866965331
0.204597359644392
0.309421841585357
0.253963805783346
0.152616152653688
0.159989559221133
0.295765877448767
0.19086735581454
0.325691376150333
0.200592107880162
0.0559651661916273
0.251578826840625
0.0857345957639502
0.228918765594973
0.264660354087211
0.102311847580847
0.108876694407166
0.180407327813946
0.0750049127718389
0.0811098297144276
0.187155152896725
0.184028962007638
0.231688608684703
0.221281012316816
0.12204730697267
0.138035401361763
0.085500694459537
0.161633867120125
0.0876680877241175
0.176628877150947
0.133124209687411
0.241258306058435
0.414244456424929
0.090198458902206
0.0180269249441037
0.158659086574313
0.021585574005642
0.108695164726735
0.129146171453863
0.193865382084159
0.12788579074202
0.188231970832765
0.115940941837193
0.213934030739406
0.0665873470922678
0.0484775262235404
0.206506565383788
0.184420339122775
0.166455780498346
0.304218464368161
0.0776238069361172
0.21686322354387
0.158318636430052
0.224662110438663
0.111457031765911
0.225069672441073
0.0922700513089608
0.24642655389706
0.0909584327401531
0.109927449849865
0.180415179772648
0.163688891446231
0.253339992626843
0.213303938476078
0.107300005808979
0.142393719988186
0.156339496551553
0.0161872547044418
0.221210443682206
0.182497157039802
0.121424855945816
0.153729906598661
0.116285215941989
0.0944670524135244
0.235661160641718
0.189394841823709
0.198367668239161
0.26551813745929
0.22570140597782
0.122758785753504
0.14494074334193
0.295953837755155
0.304174160508418
0.207178686731728
0.311626148042985
0.109300648234048
0.362421494695677
0.106373292811053
0.233710963765213
0.400669577934406
0.262554284802111
0.0705993021504659
0.143380467504132
0.197989452137888
0.171504770797061
0.206928346224838
0.419590038074096
0.122213383072431
0.316563148060205
0.311266321891376
0.164089375652495
0.275741088640826
0.296074466951029
0.129240401056695
0.20210602033121
0.135020495500631
0.100962088889212
0.161489489083709
0.21655908406736
0.171566458072176
0.171791622888007
0.226480143099631
0.285521503649175
0.278525791319758
0.210995083963969
0.188217746786747
0.22598585647829
0.46128187163871
0.199103096756399
0.200594185499759
0.192337680595528
0.0584729012168549
0.226938872818995
0.206231882332607
0.242055902807418
0.272316733830027
0.380351290479773
0.353809091588582
0.168694060851797
0.188587824934159
0.2317558383495
0.266618265729024
0.408741390720364
0.158705262082042
0.223069191576006
0.391345260838617
0.213542231005217
0.0935610542876566
0.148229173913078
0.333271482494787
0.36412297547703
0.169243443171432
0.0334927664906938
0.193507718184066
0.360018542403085
0.215555845541705
0.154369841155657
0.106258012211916
0.0446141449272008
0.0567405442460078
0.140726460367627
0.211490276097451
0.0556030738086852
0.297227648581811
0.0690368884219877
0.214661542626573
0.125482868606508
0.196825936805943
0.154414506482463
0.20198241981404
0.176445222072029
0.219933314162006
0.330774252098029
0.188183412109922
